y_pred,y_pred_proba
0,0.11746754134760802
0,0.11433724464466884
0,0.11132099998768634
0,0.1182846070089898
0,0.06251917158655555
0,0.07053270938774794
0,0.038070336530315885
0,0.46187791174805726
0,0.03777411405133312
0,0.13472218209700057
0,0.038070336530315885
0,0.10832794258656817
0,0.054029449816231145
0,0.09793509348516449
0,0.038471072780404895
0,0.06501574531693294
0,0.11681622794089867
0,0.15543741870986105
0,0.05415108272787164
0,0.056225223529537606
0,0.11856837894887197
0,0.04985474575688955
0,0.047863354887446544
0,0.054732292876965224
0,0.0666955079007786
0,0.10676105445034556
0,0.0658617276995151
0,0.05318124311547547
0,0.03761895317329045
0,0.06422960559023072
0,0.09537358536471807
0,0.06548496163768554
0,0.03822046359956006
0,0.052641496522066525
0,0.12528354856593507
0,0.03841026823522216
0,0.04261629892380909
0,0.05083628364885498
0,0.0968711129708243
0,0.12413135929133691
0,0.12085066687144115
0,0.038070336530315885
0,0.12346447618542951
0,0.11336634456167113
0,0.06770286922860094
0,0.4535514444772364
0,0.0387115313866732
0,0.056342890237192474
0,0.03761895317329045
0,0.03806354182322023
0,0.1317614928514326
0,0.03761895317329045
0,0.10986772293042471
0,0.03783021893113642
0,0.05041695253037575
0,0.2216743833415234
0,0.038070336530315885
0,0.11808912298254205
0,0.03834568942988761
0,0.10851437097968804
0,0.056907952577772626
0,0.03777411405133312
0,0.0436986728108598
0,0.13970697062487417
0,0.047863354887446544
0,0.11844897067965673
0,0.11885076426651843
0,0.03777411405133312
0,0.10018933765084166
0,0.03783021893113642
0,0.038336925207698914
0,0.03761895317329045
0,0.09407265502304787
0,0.04333082549946461
0,0.11673294417360819
0,0.052224720974936474
0,0.09334775155971833
0,0.08960432390423774
0,0.10708152195597899
0,0.06818054749071736
0,0.08739745357097228
0,0.09392554983615611
0,0.03857904185795099
0,0.12502096262167475
0,0.14067315608324008
0,0.03885792546194074
0,0.04151304114237806
0,0.14327185122040786
0,0.03761895317329045
0,0.03761895317329045
0,0.038070336530315885
0,0.039828777702380254
0,0.12563597120443432
0,0.16470616006689498
0,0.03761895317329045
0,0.07344882353876633
0,0.12451136901178123
0,0.0589351731083118
0,0.11545044345346335
0,0.11037380606797942
0,0.12636423696092425
0,0.070080333256029
0,0.03813062429248712
0,0.0572733996056925
0,0.11862406340356733
0,0.13783382711428255
0,0.09916902958847884
0,0.10186172386611972
0,0.07748264770293009
0,0.4057816414529506
0,0.038070336530315885
0,0.03876213879350034
0,0.10394682956459142
0,0.03808936463383037
0,0.038070336530315885
0,0.10784885355892095
0,0.2782785127158317
0,0.05881875734458182
0,0.11336210354295827
0,0.09684570800011867
0,0.10829738700264288
0,0.050830321356761896
0,0.11477403382339087
0,0.10409339350996487
0,0.09490447759287056
0,0.13448364863585022
0,0.11329261510699346
0,0.10790208856182569
0,0.054209610331774544
0,0.053465727979872986
0,0.03761895317329045
0,0.13244070666939917
0,0.042836723193090655
0,0.04664993954518481
0,0.1313604159965106
0,0.05615142349276359
0,0.10641373591967411
0,0.042700161854762365
0,0.0804187098664032
0,0.08227690730352372
0,0.05736971873292202
0,0.03761895317329045
0,0.03841026823522216
0,0.03761895317329045
0,0.07124958898676029
0,0.11287242838136986
0,0.05541703943716018
0,0.05613207878303719
0,0.054977032374096395
0,0.03783021893113642
0,0.09722440505622161
0,0.12217578620395665
0,0.03783021893113642
0,0.11735320618901975
0,0.12639360355175486
0,0.12008029209132427
0,0.12190695338111318
0,0.13152190614627726
0,0.15349874569286523
0,0.03761895317329045
0,0.03902243187564827
0,0.038070336530315885
0,0.038070336530315885
0,0.07474379615592204
0,0.12499790640820573
0,0.06800633846902975
0,0.03980590302924066
0,0.10545021941192326
0,0.10218648081634503
0,0.050689100148898936
0,0.09836132032721438
0,0.10524565159492098
0,0.1276436626888068
0,0.07997110973629176
0,0.07272737476786945
0,0.03902243187564827
0,0.038070336530315885
0,0.14088080957561783
0,0.10655493175085258
0,0.0537597028316475
0,0.4312251272125766
0,0.055871279109242264
0,0.4248303750371659
0,0.10232150446257553
0,0.049070122836990214
0,0.038070336530315885
0,0.042516161675777146
0,0.038070336530315885
0,0.121209532932428
0,0.11592800208012473
0,0.06969976583972524
0,0.03761895317329045
0,0.04958834599419985
0,0.09171490227494236
0,0.03761895317329045
0,0.0593684732992964
0,0.44703690143950053
0,0.12466969541723084
0,0.44050094785572486
0,0.09649349785432107
0,0.10501614912915018
0,0.051086248385862794
0,0.03783021893113642
0,0.09847546817692782
0,0.03761895317329045
0,0.03942785105217907
0,0.11225300785141672
0,0.10002336401732266
0,0.058006876538226365
0,0.10864655087389345
0,0.09128249803519002
0,0.11911794510330738
0,0.03841026823522216
0,0.10685378307613878
0,0.11082783848922423
0,0.0535205384168911
0,0.40830937864076533
0,0.09072462706034594
0,0.13196662484111302
0,0.11126394945827271
0,0.05575583327534986
0,0.05712256557098351
0,0.05040298916263352
0,0.06856823891469649
0,0.10202424438367974
0,0.11225074652723818
0,0.10482212009199009
0,0.09936218831445542
0,0.06003107679890602
0,0.10391785103645039
0,0.07264913804066098
0,0.05557070939160292
0,0.10090930819413696
0,0.038070336530315885
0,0.06318571934397636
0,0.04290132830361723
0,0.03761895317329045
0,0.05588906234906114
0,0.11408148696612232
0,0.06074842455390611
0,0.05649253269682412
0,0.10023690199147728
0,0.14380490942971147
0,0.06065311887738913
0,0.10280973316545694
0,0.04167727443039653
0,0.03777411405133312
0,0.11145662316540159
0,0.0656567193834827
0,0.08824374394809288
0,0.05716909876153307
0,0.09961978264333411
0,0.4342704955774374
0,0.054409892100622706
0,0.10904104469209046
0,0.14457937936021611
0,0.11810285037085433
0,0.05634092363628217
0,0.05409679732876856
0,0.08647025409949469
0,0.04236849029536765
0,0.1261672309912539
0,0.1106092877520735
0,0.1427190135680753
0,0.10969453022207551
0,0.04898565467091166
0,0.03834568942988761
0,0.07718138511403119
0,0.1306149637427478
0,0.11477315880016283
0,0.038070336530315885
0,0.11700636053728751
0,0.03890834656627435
0,0.06081384315843828
0,0.13782768065195786
0,0.06340802313982934
0,0.1123448125583372
0,0.04994656980461607
0,0.03860649532796355
0,0.040001436713534066
0,0.11512690690552649
0,0.11144125052375857
0,0.08868754832224578
0,0.057785999600966954
0,0.05995193607499659
0,0.09529483353416861
0,0.09503612141132596
0,0.09438122548978273
0,0.059643246384740146
0,0.08975677399649011
0,0.10899439989607727
0,0.038070336530315885
0,0.044555098280734264
0,0.05735604904931573
0,0.11983631861660779
0,0.097040481543655
0,0.05873027394007632
0,0.09081724194430967
0,0.03761895317329045
0,0.058109598857477344
0,0.12887878398840977
0,0.05826982028670553
0,0.3853110950010071
0,0.03761895317329045
0,0.11478011545057434
0,0.10328772400128465
0,0.15117976511794845
0,0.05442498633829818
0,0.11476599626399327
0,0.03838699696410374
0,0.1042262117262688
0,0.05580749303445485
0,0.03783646511495192
0,0.05343555872845836
0,0.03761895317329045
0,0.1179911545353554
0,0.13612838421650744
0,0.12816427953469042
0,0.05506554927761158
0,0.4784593724615662
0,0.03761895317329045
0,0.05522634358539884
0,0.038070336530315885
0,0.10843420473875164
0,0.04628838034767904
0,0.06256083784859809
0,0.10461371815857372
0,0.061012062052920604
0,0.04708276326935869
0,0.14345606169364508
0,0.038070336530315885
0,0.05093383120090236
0,0.12375733527162568
0,0.06849229133739952
0,0.09974634103349499
0,0.08993529296716894
0,0.09377535146699564
0,0.130638539804388
0,0.10392225816035423
0,0.055232158644281146
0,0.06381839124713695
0,0.039106178913625576
0,0.03930542990614282
0,0.08367409949682264
0,0.11751683457613536
0,0.07007849249439621
0,0.07111328582899883
0,0.07044459111083695
0,0.05067035842307657
0,0.04879559325399583
0,0.04297030409982987
0,0.03834568942988761
0,0.03841026823522216
0,0.03761895317329045
0,0.039828777702380254
0,0.14730148230895784
0,0.08151828271950579
0,0.09018577505694127
0,0.05609315919626056
0,0.05797582494142842
0,0.06316359276401884
0,0.10714104345449695
0,0.04872364293961568
0,0.09878567765453171
0,0.038070336530315885
0,0.10604326835419381
0,0.11955218308128182
0,0.09209340260988573
0,0.09018075858517974
0,0.05383813085202606
0,0.03911420751375748
0,0.038336925207698914
0,0.056447864560911935
0,0.0536574500020587
0,0.10090930819413696
0,0.08472198569520016
0,0.10475398589082104
0,0.09447407333101826
0,0.10384947675289657
0,0.05341650092063842
0,0.10360436624821082
0,0.03761895317329045
0,0.04661835219077241
0,0.03891633619584467
0,0.03761895317329045
0,0.03902243187564827
0,0.2114142855802153
0,0.03806354182322023
0,0.08587022726512752
0,0.038070336530315885
0,0.03761895317329045
0,0.11689195641251299
0,0.038070336530315885
0,0.0653123531534369
0,0.038070336530315885
0,0.13114521953006733
0,0.1198305577201488
0,0.11139317178948141
0,0.038070336530315885
0,0.08483488794808625
0,0.051163365870561056
0,0.10283385556548717
0,0.11606150403330251
0,0.09652102335629902
0,0.1265166940380707
0,0.09865697370935542
0,0.0952352587693763
0,0.10792697851408391
0,0.09043255247145268
0,0.12022720299414756
0,0.05816767721724209
0,0.1157210905545849
0,0.05875654720946265
0,0.04008983706030414
0,0.05826652283987624
0,0.4366598936676197
0,0.12382364048000763
0,0.11928557844403899
0,0.09944282828071328
0,0.06422090327981145
0,0.09526248997824627
0,0.09478898366072376
0,0.09977174804773849
0,0.038070336530315885
0,0.03860649532796355
0,0.059682264694796955
0,0.03761895317329045
0,0.09610342665764643
0,0.11993870359545182
0,0.10414692231611297
0,0.05734656164363885
0,0.0777003851255579
0,0.05643857119649291
0,0.11235573062480679
0,0.05199885453466133
0,0.11363457130561047
0,0.05024119261597787
0,0.070927647207844
0,0.08484539437649258
0,0.11116425587369376
0,0.10594256624744648
0,0.11648387071784028
0,0.053501005211859756
0,0.038070336530315885
0,0.11296654098634698
0,0.038070336530315885
0,0.03777411405133312
0,0.052659303915019676
0,0.03761895317329045
0,0.0537397909448209
0,0.12978161198923427
0,0.168749034620102
0,0.15931708013247825
0,0.03841026823522216
0,0.03761895317329045
0,0.12926210569320212
0,0.09644588867046859
0,0.06986461257856837
0,0.1288184437206595
0,0.13555844844329004
0,0.11181265044202447
0,0.03761895317329045
0,0.10681114942085967
0,0.047412595311721054
0,0.09806647081429123
0,0.09703416814473337
0,0.03841026823522216
0,0.04250267028619153
0,0.4746565388424935
0,0.09815577336647463
0,0.06231849584275632
0,0.05560202392568298
0,0.1068245868387846
0,0.23267154662443118
0,0.09010097542310581
0,0.09736322251867609
0,0.03803293394112289
0,0.03822652318196329
0,0.10818758828836739
0,0.15455352233425756
0,0.08000132765730163
0,0.10632797543375244
0,0.046894517406334005
0,0.12807201279515648
0,0.11043916685854667
0,0.09026860533604622
0,0.05865170347226346
0,0.133097714958105
0,0.0894373697250066
0,0.03761895317329045
0,0.05124392584442984
0,0.10075440489532493
0,0.07627205214822208
0,0.03761895317329045
0,0.08025351993021272
0,0.10523995341641464
0,0.11589411709254958
0,0.104472985252542
0,0.11195258920158002
0,0.0951992431305364
0,0.03806354182322023
0,0.09163668746592697
0,0.12287261774123324
0,0.039692107927737245
0,0.08124686316147418
0,0.038070336530315885
0,0.0903070907820005
0,0.03959487031407461
0,0.09541124304397526
0,0.11364242596950747
0,0.1058852411468169
0,0.11926404725930764
0,0.06894119838559742
0,0.05051168630606665
0,0.03777411405133312
0,0.039724861324907344
0,0.1266699237561577
0,0.1076385360433041
0,0.13552927750042443
0,0.038070336530315885
0,0.06777999428037418
0,0.13963741140567698
0,0.05313930466452429
0,0.1295649066155721
0,0.473204378636258
0,0.09930618327871256
0,0.05953975766176984
0,0.09176997874764731
0,0.05051808945930895
0,0.03891633619584467
0,0.08473719188508388
0,0.11449481925063343
0,0.052230147476378656
0,0.4136794197112068
0,0.1408374730267531
0,0.09430199238337297
0,0.10340414895815953
0,0.11479243309078807
0,0.04739271116318533
0,0.04443336653805692
0,0.11975765645799855
0,0.057586972596787515
0,0.121744729826601
0,0.13275492230189975
0,0.09869964708581125
0,0.11905328634550831
0,0.038070336530315885
0,0.0987368446465866
0,0.03813062429248712
0,0.0881265492681484
0,0.03761895317329045
0,0.061394010984104214
0,0.03980590302924066
0,0.05800935872742716
0,0.10310080672755716
0,0.05760291736356615
0,0.038070336530315885
0,0.09649606980964226
0,0.038954202272966997
0,0.4658791795649789
0,0.04080717438467437
0,0.06554494195665936
0,0.057631572948304906
0,0.08936045523398418
0,0.07876679669454899
0,0.07260653102139902
0,0.038070336530315885
0,0.13983244843485784
0,0.11945701059652357
0,0.13307277468039125
0,0.058496046718634724
0,0.13154367364936195
0,0.058277574452999956
0,0.03783021893113642
0,0.1022066307472315
0,0.09813414328132318
0,0.03902243187564827
0,0.06856922845172234
0,0.06458461796050874
0,0.22127752424957525
0,0.06623839082575417
0,0.06015122347017527
0,0.05113515187210769
0,0.09504803228996192
0,0.0593773968004855
0,0.09921761461752723
0,0.11593544920831676
0,0.038070336530315885
0,0.07627482472141485
0,0.03761895317329045
0,0.09395208333859142
0,0.03895102056467296
0,0.1023958209595231
0,0.4895333865952191
0,0.08866807188390549
0,0.10896210303440926
0,0.11887041482044572
0,0.05975239652601053
0,0.03783021893113642
0,0.10271034753013644
0,0.09978840266519826
0,0.0745814725662545
0,0.4277297098885045
0,0.1035946938881308
0,0.34365726812021025
0,0.0998693084867767
0,0.07423929891101559
0,0.09439065640507238
0,0.058534751240951
0,0.0673636244215653
0,0.1493089591361714
0,0.06009016069913338
0,0.1278083648057084
0,0.10419286566097535
0,0.4090939741511685
0,0.13656043495671544
0,0.09668751342841504
0,0.45781152424155397
0,0.03834568942988761
0,0.11762292973857856
0,0.1228014105256288
0,0.06282942865544298
0,0.03761895317329045
0,0.12550182795676892
0,0.06348543094410194
0,0.4353083132786762
0,0.0382330259326559
0,0.1252023213812761
0,0.12864841241632308
0,0.05353095879983559
0,0.03841026823522216
0,0.0488107811535719
0,0.03761895317329045
0,0.1370161855080915
0,0.12132325650238011
0,0.47215184701635576
0,0.21894663516553278
0,0.08163901240999973
0,0.039432888422807184
0,0.0843897190755411
0,0.05426155785509008
0,0.038070336530315885
0,0.03834568942988761
0,0.03827632424609876
0,0.06060634936241969
0,0.05788857365828052
0,0.12611503061406312
0,0.03841026823522216
0,0.45693988346218156
0,0.11518446816247532
0,0.10300104258375502
0,0.13176454003122115
0,0.10113497526631333
0,0.0568092803148978
0,0.1298918267782541
0,0.08731504814678237
0,0.11656887666717441
0,0.12665859683537134
0,0.26261447833264745
0,0.03761895317329045
0,0.11802005774004194
0,0.03834568942988761
0,0.11060776183944493
0,0.10645013952163057
0,0.04024552003465429
0,0.10252765315711783
0,0.11163634413508312
0,0.12211283690269895
0,0.05496044458392227
0,0.03806354182322023
0,0.051033385847630675
0,0.04707899791255433
0,0.038070336530315885
0,0.05360698241027257
0,0.08884422500339866
0,0.04246577468924276
0,0.06022300419958271
0,0.06732094640270209
0,0.05293251851771718
0,0.0628836735864151
0,0.038070336530315885
0,0.12172720742305974
0,0.05800434472184428
0,0.059380354606735734
0,0.14303604036970508
0,0.06059272626064343
0,0.09966430394461542
0,0.14723209377508167
0,0.03891633619584467
0,0.09065147603458
0,0.055717221743366
0,0.053921744992782884
0,0.06473566034097045
0,0.1276034015876037
0,0.13636582363544414
0,0.06279264510835703
0,0.03841026823522216
0,0.42375557120036633
0,0.03761895317329045
0,0.03806354182322023
0,0.12356107185923708
0,0.10293565195827127
0,0.06421816055990479
0,0.04040127216851074
0,0.039253727750303155
0,0.0577247723067211
0,0.06996404711042555
0,0.10825204639711926
0,0.03761895317329045
0,0.03930542990614282
0,0.09479776125220717
0,0.039466818576476596
0,0.08488002367949019
0,0.09555629907596211
0,0.057651892731986676
0,0.11918366268099514
0,0.06473804988643495
0,0.03806354182322023
0,0.053812763975714245
0,0.05664130224776181
0,0.11241375625252996
0,0.06779224022376333
0,0.09249030940499742
0,0.14177880374570723
0,0.09431579171855149
0,0.04427618015267447
0,0.11608826289429719
0,0.11366198073381671
0,0.03841026823522216
0,0.03761895317329045
0,0.03777411405133312
0,0.10165592817093165
0,0.11274737062378766
0,0.09714134925155375
0,0.057777444419885915
0,0.049275945442662346
0,0.03761895317329045
0,0.1085964505304368
0,0.038070336530315885
0,0.15238786579992702
0,0.03783021893113642
0,0.08219420625682033
0,0.08961457710200281
0,0.089889627574727
0,0.13955664949693447
0,0.12512646094483515
0,0.0974878764651084
0,0.11938992253115681
0,0.03761895317329045
0,0.07829075655367772
0,0.11696856487876266
0,0.03783021893113642
0,0.27978669627730224
0,0.1112715085122978
0,0.1189123323603152
0,0.16309647791049428
0,0.04445865942809424
0,0.06517878919948532
0,0.11791160806895341
0,0.038070336530315885
0,0.05980419506671456
0,0.039553346915890936
0,0.05254252715876551
0,0.038070336530315885
0,0.050689100148898936
0,0.04389041594553749
0,0.049550226089071954
0,0.10385895271648378
0,0.04286234881556217
0,0.05064505533262904
0,0.12555795321696064
0,0.12923950790230607
0,0.12583677852139208
0,0.11977013824153837
0,0.03834568942988761
0,0.11816150074888154
0,0.4332409822065068
0,0.11050904922464946
0,0.09420356657822414
0,0.10995095774031569
0,0.038661186840487416
0,0.09438648591495058
0,0.038070336530315885
0,0.038070336530315885
0,0.038070336530315885
0,0.09617563543876655
0,0.13002212135057784
0,0.07268469372454481
0,0.05868356844354797
0,0.07308184624012422
0,0.4434779718508942
0,0.038070336530315885
0,0.10006496642877775
0,0.10295752163623695
0,0.10777633213279973
0,0.039692107927737245
0,0.05944935162820874
0,0.10996079345403839
0,0.058174389210238396
0,0.10729911323700114
0,0.054209610331774544
0,0.12697769325582486
0,0.13913611758327912
0,0.038070336530315885
0,0.17091308227069762
0,0.1121110454608406
0,0.11781493595674235
0,0.04167727443039653
0,0.03841026823522216
0,0.06069037761321981
0,0.08351627501528577
0,0.12220790052702249
0,0.0549480877580713
0,0.11372253578204472
0,0.05823160755283436
0,0.052153806494144056
0,0.10346461733465295
0,0.10241984162625416
0,0.05302152303902062
0,0.055170633714186124
0,0.07559083948008731
0,0.03813062429248712
0,0.13986341695354193
0,0.1013296164637348
0,0.039828777702380254
0,0.10375426756831968
0,0.11125751516408067
0,0.03761895317329045
0,0.2983264511267681
0,0.05477203018573714
0,0.038070336530315885
0,0.063541846151717
0,0.05104680985318149
0,0.06089499936404389
0,0.03820335881191821
0,0.11718657739512023
0,0.039297363660839316
0,0.1245450706072412
0,0.03761895317329045
0,0.0582189534679654
0,0.04080717438467437
0,0.0693273261086913
0,0.053038357397880626
0,0.06125820004564887
0,0.10243900548506811
0,0.038336925207698914
0,0.10591717298956829
0,0.03922501126586026
0,0.12163547483025794
0,0.09730162891825811
0,0.11506682617566025
0,0.3626265021456985
0,0.07130424838068551
0,0.0724808835744206
0,0.11073896663516035
0,0.05826966804866359
0,0.042058725032582754
0,0.10330813035016101
0,0.12385828470026448
0,0.05468246375520649
0,0.03972520098266842
0,0.06431211786611217
0,0.12599916458159496
0,0.1241098982373101
0,0.13615125980348397
0,0.050605575957518564
0,0.039209905273442265
0,0.08953551320053575
0,0.05727185788150179
0,0.11934150654989828
0,0.08027298216512302
0,0.4449533274798623
0,0.0832066000555285
0,0.05083628364885498
0,0.07076713068752688
0,0.10218831929129774
0,0.40433666726899725
0,0.08700574473877662
0,0.056262220992994695
0,0.03869014750573846
0,0.15278293705584944
0,0.06224359678261508
0,0.13278213054493226
0,0.04242893619132171
0,0.058788476554464994
0,0.1313604159965106
0,0.03834568942988761
0,0.12616520186410488
0,0.053518070050677345
0,0.06937317334989589
0,0.09445951492457048
0,0.4434910555034255
0,0.120165076277843
0,0.26300603856645655
0,0.05727036016302964
0,0.03822652318196329
0,0.40819805697880035
0,0.03822046359956006
0,0.09923436646489818
0,0.05782847417433474
0,0.07783735886453887
0,0.03761895317329045
0,0.051812038789210126
0,0.12583619107412136
0,0.06339238520789536
0,0.15033752882441545
0,0.03834568942988761
0,0.1280265444657877
0,0.03841026823522216
0,0.0548975742163482
0,0.39234190475800207
0,0.12482505982407484
0,0.13918915462779516
0,0.1349280661235463
0,0.055983456206452606
0,0.13796684018001304
0,0.10774060569179239
0,0.053330055960632526
0,0.09641032856198303
0,0.0641997325308032
0,0.03813062429248712
0,0.07510669629554034
0,0.07393842628138643
0,0.11634820607355245
0,0.05762091358746521
0,0.11347167735115951
0,0.06025521977460338
0,0.1020597875403447
0,0.1264713437686309
0,0.4556954751445045
0,0.03806354182322023
0,0.038070336530315885
0,0.03841026823522216
0,0.10676403855915265
0,0.06685198881740499
0,0.12740508341607013
0,0.03930542990614282
0,0.4268257897917491
0,0.09893522638910938
0,0.11592661222799665
0,0.038070336530315885
0,0.08095005343095188
0,0.05335734723723064
0,0.13848982840966734
0,0.03834568942988761
0,0.03866671348530865
0,0.1453136848156868
0,0.03783021893113642
0,0.05578636898712684
0,0.08837621209980015
0,0.038070336530315885
0,0.04013826959006632
0,0.03783646511495192
0,0.09367101660078185
0,0.05768720353387037
0,0.04839760906626826
0,0.08821290285735635
0,0.05158233395719048
0,0.06232268412131179
0,0.10476568198370509
0,0.03872790764061006
0,0.05083628364885498
0,0.04213074482528907
0,0.10174247149080065
0,0.038070336530315885
0,0.057201259031442124
0,0.038070336530315885
0,0.42383612243621777
0,0.11953296313123583
0,0.057933071435925125
0,0.09484014918954099
0,0.13851477419372463
0,0.04230369676384732
0,0.11390599377108307
0,0.07640902937542052
0,0.09440869410454032
0,0.13530315845866955
0,0.1162457095847045
0,0.1373924989985151
0,0.10330728254667679
0,0.06763749379637267
0,0.06967931998677752
0,0.03806354182322023
0,0.10082707708607977
0,0.03841026823522216
0,0.06826905464462464
0,0.09409846784873951
0,0.09681318116827034
0,0.03921092891621685
0,0.47304965570853635
0,0.10395692047255459
0,0.12040757605935788
0,0.1358011841709271
0,0.03761895317329045
0,0.11986197796684026
0,0.03777411405133312
0,0.10790829398044313
0,0.06258558240733923
0,0.09967474382748007
0,0.03761895317329045
0,0.047863354887446544
0,0.1336592484521889
0,0.11386375072474009
0,0.11430222158574639
0,0.08851591645054879
0,0.12085728243319833
0,0.04412679657365034
0,0.0764607148397322
0,0.10253961652359962
0,0.05395739298263901
0,0.11728585376606457
0,0.0753506100003198
0,0.45592126389582327
0,0.1121641131041581
0,0.12205978882327082
0,0.13729554219901527
0,0.10413835446040322
0,0.07022120943056256
0,0.4491899310498408
0,0.12431499383573938
0,0.1019111688487841
0,0.1382596303981209
0,0.13552633861268468
0,0.039342935789048974
0,0.10822279843931248
0,0.4222392955607469
0,0.05503911610891814
0,0.05038947844101439
0,0.08886610292077735
0,0.10499793653519161
0,0.11911833655809757
0,0.09756720002423233
0,0.038070336530315885
0,0.08503806463391038
0,0.0483320531105833
0,0.038070336530315885
0,0.0895727025439492
0,0.10564948425592732
0,0.05951482485441535
0,0.10374979863894777
0,0.1491938094696821
0,0.10534312700749182
0,0.06139093602364397
0,0.11073105641335454
0,0.4298030704123799
0,0.03860649532796355
0,0.05105926231490264
0,0.05721978262975151
0,0.11475887992877132
0,0.10337198282106672
0,0.05725694435985726
0,0.11680136028072664
0,0.07053776384037075
0,0.058760412604849335
0,0.15470676344792678
0,0.0852352806493141
0,0.07639413408827112
0,0.05480002160394353
0,0.058424813074332727
0,0.09329351049233371
0,0.056887369091755145
0,0.05743040552822767
0,0.06415416652345891
0,0.058505702810948364
0,0.07098607750882437
0,0.057034204065171415
0,0.09976303885822574
0,0.11921237157550492
0,0.08004827021749815
0,0.13170242735276902
0,0.08037287513748552
0,0.07047615879828782
0,0.08150214745639374
0,0.1336199339278206
0,0.14022907968776355
0,0.1264841093343298
0,0.05860784243044091
0,0.039724861324907344
0,0.05894941808760754
0,0.10884766995212174
0,0.1422309036071826
0,0.05394494531321375
0,0.059837129393749376
0,0.03813062429248712
0,0.03777411405133312
0,0.06349673371745065
0,0.054559695109253355
0,0.44637106564148477
0,0.05575583327534986
0,0.12759061496999385
0,0.12230312580096517
0,0.06290302349431491
0,0.04167727443039653
0,0.039574823013178356
0,0.09147331882568119
0,0.11566993738550613
0,0.110690602492911
0,0.09827654417104752
0,0.056321067930599454
0,0.03834568942988761
0,0.03761895317329045
0,0.1122122287271777
0,0.13323192154533892
0,0.03783021893113642
0,0.053495245303860704
0,0.057286569873712036
0,0.06005502150034359
0,0.05891917506582525
0,0.09826342253778587
0,0.10292333132697805
0,0.1256547144301249
0,0.12166627051496387
0,0.10949215742009462
0,0.10519157650769811
0,0.09722770747939681
0,0.10826880493039959
0,0.42636129745049145
0,0.09374385604219736
0,0.038070336530315885
0,0.03783646511495192
0,0.051086248385862794
0,0.05083628364885498
0,0.03806354182322023
0,0.03834568942988761
0,0.03761895317329045
0,0.038070336530315885
0,0.03761895317329045
0,0.05329741945563919
0,0.10472474379685841
0,0.04844060820302921
0,0.06761456195018924
0,0.13366279707515785
0,0.39831079573992956
0,0.09419610694802305
0,0.0617224332003225
0,0.03841026823522216
0,0.11017299089600774
0,0.13633504474206692
0,0.06255403351683904
0,0.14026747005734674
0,0.1221044831944849
0,0.43223100842380924
0,0.30836064809359615
0,0.09275034276030748
0,0.17537168062866101
0,0.03841026823522216
0,0.4474548729149135
0,0.13025459506850487
0,0.03806354182322023
0,0.10074247252949296
0,0.04230384419241656
0,0.1083128436336776
0,0.047863354887446544
0,0.050689100148898936
0,0.09099569510279235
0,0.10632629884888581
0,0.058439202820957985
0,0.040156790759314304
0,0.06262912004595939
0,0.05895130750372562
0,0.03761895317329045
0,0.05979990651798258
0,0.05549409211025664
0,0.08900656017676824
0,0.12157411044296237
0,0.03841026823522216
0,0.06329171769120388
0,0.08421314542073752
0,0.06813024568690648
0,0.12519606993924526
0,0.08953273470322524
0,0.11913090006914834
0,0.47398261674266623
0,0.05479200979197102
0,0.46771727358714577
0,0.40893473183007356
0,0.03761895317329045
0,0.07489252466776015
0,0.12148862362272078
0,0.08935708356468301
0,0.12593657993493965
0,0.09908284658325067
0,0.1109972501485759
0,0.0609337727790045
0,0.1281127482770288
0,0.03761895317329045
0,0.046021799371271835
0,0.11804576720321552
0,0.11115331842478968
0,0.13124839759067225
0,0.12739343253816937
0,0.03994358567078977
0,0.05568382562660351
0,0.09843552075453592
0,0.03853929007341132
0,0.038070336530315885
0,0.038070336530315885
0,0.07556292344087254
0,0.11725530238770976
0,0.10125133737493125
0,0.03834568942988761
0,0.05809819317137906
0,0.06641130530963676
0,0.09907386843149495
0,0.03761895317329045
0,0.09455168115888507
0,0.03806354182322023
0,0.11514958861412479
0,0.12855460751861786
0,0.13895652830589383
0,0.10420063578928733
0,0.2831131738568145
0,0.0721583214851259
0,0.1411065329741498
0,0.043506898610712504
0,0.04058801685749151
0,0.03761895317329045
0,0.0992480931282706
0,0.09120098489629828
0,0.06619471170438705
0,0.038070336530315885
0,0.03948018094068627
0,0.12351522125304237
0,0.12442104871380667
0,0.053038357397880626
0,0.10574648011047146
0,0.038070336530315885
0,0.038070336530315885
0,0.039195784999787237
0,0.05278920858217255
0,0.03989491486128812
0,0.055662178670162384
0,0.08473719188508388
0,0.046969339842232664
0,0.04778575726076776
0,0.054281119157297476
0,0.03834568942988761
0,0.131535981729549
0,0.13780814274497327
0,0.054262592602709894
0,0.07130424838068551
0,0.10728006824755024
0,0.09922180459786979
0,0.0934478602220709
0,0.06308695455492408
0,0.10784418800006232
0,0.114433653019873
0,0.13758247733135232
0,0.038070336530315885
0,0.11997573752465845
0,0.0388469368205702
0,0.4564906525140381
0,0.05899659474356148
0,0.13610149962503199
0,0.04261629892380909
0,0.03808936463383037
0,0.0701696784505379
0,0.12683246324374187
0,0.06261100496899405
0,0.13518655306471344
0,0.07286220035141358
0,0.13427117990957518
0,0.4643368696753632
0,0.13075370125188177
0,0.09347232163165106
0,0.10634860567306227
0,0.10339867193479647
0,0.1046266304076946
0,0.11462923194525107
0,0.10263199263165038
0,0.0992933861256694
0,0.10042894998057342
0,0.11195996953994097
